timestamp,temperature_celsius,temperature_fahrenheit,humidity,pressure,wind_speed,wind_direction,uv_index,cloud_cover,location,region,latitude,longitude,city,condition_text,wind_mph,wind_degree,pressure_mb
2024-06-19 20:36:22.179310,-6.332876131288931,20.600822963679924,70.51308969346731,1011.933686772574,26.164039193176425,SE,6.840901428859653,29.892814730635678,Sydney,America,20.67430320870058,161.8665033292188,,,,,
2024-06-14 20:36:22.179310,22.494281340876174,72.48970641357712,56.270797530962966,1033.5867308383736,13.351946238875762,E,7.891192372913835,35.42389838436697,London,America,65.34172334454198,-73.7996996142579,,,,,
2024-10-31 20:36:22.179310,21.56455747878546,70.81620346181383,33.09743746983275,1026.7389139370546,28.946034873865507,NE,4.591864041229925,13.351798580021102,Tokyo,Asia,-24.65803230219633,22.45768041871136,,,,,
2024-06-28 20:36:22.179310,-7.934186205165802,17.718464830701556,66.67809889493843,990.605254897394,18.596816882214384,N,8.282366972911701,2.190366673552002,Sydney,America,-19.10727934869091,127.75080218884368,,,,,
2024-03-31 20:36:22.179310,1.53319942098649,34.75975895777568,29.831476960271896,993.9084568650449,0.9465232771318666,NW,3.1166613562053,56.59688507875643,Sydney,Australia,4.217957370159297,-146.17470362893346,,,,,
2024-02-11 20:36:22.179310,37.942931512228384,100.29727672201108,46.63585497204616,1028.820800732443,21.271645159564645,SW,10.324619124913362,62.18723136496676,New York,Asia,-3.408002619702586,-63.297257834693,,,,,
2024-07-06 20:36:22.179310,33.40108053279283,92.1219449590271,49.22797324630606,992.4490362766172,41.27186085447491,NE,7.017133355093276,25.26912906613642,Paris,Australia,28.657339767144123,136.37281212802338,,,,,
2024-02-02 20:36:22.179310,0.5124139854054004,32.922345173729724,58.73692649163079,987.488847013325,6.708221993642854,NW,7.30933554740148,12.544654631152452,Paris,America,-71.43375199594672,175.512329855169,,,,,
2024-06-17 20:36:22.179310,6.725665652664063,44.10619817479531,99.98582494406668,1038.1279823966147,41.36962828909867,SW,7.6933869452155985,77.4936118158869,Sydney,America,67.05057118287596,-116.03771886619197,,,,,
2024-09-30 20:36:22.179310,3.607657566848436,38.49378362032719,91.31345833725702,987.3135886993784,24.44307352277858,N,0.6635200926282112,76.89015176969339,New York,Australia,-85.11682853532346,-105.59601053930533,,,,,
2024-09-05 20:36:22.179310,27.238268250306483,81.02888285055167,38.629736634093646,1010.182633184498,31.12675002387697,N,10.29647256076002,47.05447777489666,Sydney,Australia,-76.99547860539147,46.595636966622095,,,,,
2024-04-11 20:36:22.179310,3.245122797752773,37.84122103595499,29.39124709774652,1046.270938586447,18.791232855125145,SE,8.487893130688763,89.14364660603482,London,America,-40.02122630902706,-80.29035775837681,,,,,
2024-05-08 20:36:22.179310,37.05054171823812,98.69097509282862,7.008438353357849,1034.3015896520108,6.48768276280639,E,8.963424724818163,15.969263008315217,Tokyo,America,50.88323812874594,51.56941487603388,,,,,
2024-06-21 20:36:22.179310,-3.1984811529307957,26.24273392472457,9.053104611525132,1005.5512626587412,34.10150112686933,SW,2.3181328152722136,33.912434660952606,Paris,America,79.17201739759923,-68.36508736886793,,,,,
2024-12-18 20:36:22.179310,17.784172733409974,64.01151092013795,88.40437484239997,1044.2794650330816,44.89848560818462,NW,0.9752912244507432,38.28521539867676,New York,Asia,32.42331334610104,127.26128919185204,,,,,
2024-06-14 20:36:22.179310,39.19102153376647,102.54383876077964,87.20164488625414,1027.3933949982236,46.30083356517163,S,5.115256594483671,56.98424368109252,London,Asia,-32.73327700330399,23.339460643701216,,,,,
2024-09-26 20:36:22.179310,23.02525623474898,73.44546122254816,31.80147420816301,1041.0030227939742,2.7471052729253653,NE,3.85272892250696,27.247417076635703,New York,Asia,88.75869384088807,67.59198745770473,,,,,
2024-02-01 20:36:22.179310,25.28600088761433,77.5148015977058,87.79390388316241,1046.7057767574554,30.902342354976543,E,1.8338072434343664,62.06476034017252,Tokyo,America,-32.415820029163044,13.048573330227072,,,,,
2024-04-04 20:36:22.179310,12.119574532881003,53.815234159185806,28.70346773076884,1014.7242539033048,48.714132535983616,NE,4.158209284156374,37.59734555912914,Sydney,America,-32.0969020128555,-162.34675150524453,,,,,
2024-10-08 20:36:22.179310,2.9590984609518234,37.32637722971328,1.7751901558199168,1015.1847235932412,27.88360478772368,SW,4.895347210159214,87.66039422314591,Tokyo,America,-26.955040078406725,102.54640318019136,,,,,
2024-03-26 20:36:22.179310,19.050452932259613,66.2908152780673,61.66585246497511,1047.4836347971325,42.219610882284655,NW,10.328429228820193,68.05867412456286,New York,Australia,-71.45710732322132,159.72057492792004,,,,,
2024-12-20 20:36:22.179310,25.32583434118787,77.58650181413817,26.80685485762801,1006.5441331356604,43.37496548197617,S,1.316668789368456,38.34617566664708,Tokyo,Europe,5.800054161683505,33.40934789788079,,,,,
2024-06-18 20:36:22.179310,35.432362632394366,95.77825273830986,55.37339956251506,986.6839853531152,24.58425388366614,E,2.063746412304239,64.16526595933695,Tokyo,Asia,52.04594745378597,136.69266216936,,,,,
2025-01-25 20:36:22.179310,4.233528606245049,39.62035149124109,47.96668945033057,1040.3137442464304,9.580913538918695,W,4.375027476049948,75.30583617648699,London,Asia,73.20610633450852,74.66564940274728,,,,,
2024-08-08 20:36:22.179310,21.87567585781807,71.37621654407252,88.0637866326658,1006.2916501489964,28.181163547937334,S,2.884034838463174,80.35064108319284,London,Australia,-17.218646590287136,92.56351618050064,,,,,
2025-01-06 20:36:22.179310,2.4047907119475718,36.32862328150563,6.424067457186178,1047.9558127512128,22.46409181465826,W,5.378961757799787,22.85630923443035,New York,America,62.36396928643177,25.76210026086304,,,,,
2024-02-21 20:36:22.179310,11.310744479426448,52.3593400629676,97.36992166350988,993.7709505833052,1.4104185094613475,W,5.087219135725546,57.159730925568944,London,Australia,67.19416507312982,-69.79198530560909,,,,,
2024-02-18 20:36:22.179310,34.80349914319411,94.6462984577494,25.81352259302251,999.848192270626,17.17634432686954,NW,5.66678421719426,74.9013652004084,London,Europe,-49.83705816752605,41.64829997140882,,,,,
2024-06-13 20:36:22.179310,29.383845141970944,84.8909212555477,28.994510107450377,1016.8814518482476,11.75043334924728,SW,1.476562484356014,38.082781357210514,London,Europe,16.626931325430377,13.392430959769795,,,,,
2024-03-05 20:36:22.179310,5.782926662706181,42.40926799287112,41.78933365280661,1010.7909781984504,11.483711584193546,N,4.241474086926266,27.87703942556198,Paris,Europe,-36.475270289656,-153.39164725670753,,,,,
2024-09-01 20:36:22.179310,1.981691367552184,35.56704446159393,47.76097104943406,1014.4612389795664,4.957863148822439,S,9.81631290929429,17.088222159245746,Tokyo,America,52.33855795979221,-70.58159684653243,,,,,
2024-02-04 20:36:22.179310,39.07626673960584,102.33728013129053,94.81338994157127,1040.6460504211427,32.19262921581777,NE,3.5344450710600106,99.93907030946102,London,America,57.453367035353466,-33.78679572302244,,,,,
2024-09-10 20:36:22.179310,30.43485411398727,86.78273740517709,12.555337538929878,1004.158346016688,26.34399896026468,NW,2.1857595972595645,38.1927974030567,Paris,Asia,-22.035596721780323,-118.32275343359,,,,,
2024-11-09 20:36:22.179310,-2.53611152890811,27.4349992479654,91.3058467532612,1006.693275471804,47.064670646561545,NE,1.5984424968471125,51.43685952120299,Paris,Europe,49.66653993308185,-58.561190628659205,,,,,
2025-01-15 20:36:22.179310,20.066720836917565,68.12009750645161,18.796402971069725,1042.540386190372,18.53008909028564,SE,8.824867193086716,83.82492595682979,Tokyo,Australia,-37.16630962666377,3.098638506225285,,,,,
2024-12-01 20:36:22.179310,37.23130613697732,99.01635104655917,40.98599412941124,1030.8500707207163,36.98219518364852,SW,3.8634014882776846,90.03135831761774,Sydney,America,-83.51121730989627,-41.30533421928629,,,,,
2024-12-10 20:36:22.179310,33.585326809957,92.4535882579226,61.1723239876534,1029.4578788666977,27.00087348352425,SW,6.04207277244052,4.54377998314095,London,Australia,-33.134259886430534,84.04854515902883,,,,,
2024-03-24 20:36:22.179310,38.02490251563093,100.44482452813568,7.345587184382674,1044.448516693042,43.054300666345895,SE,3.883441439383887,31.83857776987116,London,Australia,-44.78379359578636,-28.134291254541356,,,,,
2024-10-10 20:36:22.179310,13.327614602215764,55.989706283988376,21.52020152558728,988.4420227655625,11.756681541166737,W,1.3661030712019044,54.42056600846779,Sydney,Asia,-46.06575417852761,174.22876753055073,,,,,
2024-12-04 20:36:22.179310,16.850557925986003,62.331004266774805,27.604388212431395,1012.5559302141844,7.575362418366183,E,6.683664945428638,88.53653813399728,Paris,America,-70.63036786145997,-152.0148725720259,,,,,
2024-03-04 20:36:22.179310,17.940915115244362,64.29364720743985,83.79436815228316,1006.918131617881,6.278260609763303,NE,10.673965963212996,37.945688013213264,London,Europe,-79.79865000490413,153.32211866582662,,,,,
2024-05-18 20:36:22.179310,-2.739243164858104,27.069362303255414,46.40574740469552,986.2969476849892,15.295649820122833,NE,1.2151956283661742,79.71211570527768,London,America,1.7458722133692106,-150.9330865039016,,,,,
2024-02-21 20:36:22.179310,14.716716945749358,58.49009050234885,75.40607069343388,992.9859670697324,25.75068192018512,SE,7.213477208817648,29.96567610878518,Paris,America,-76.32420889427571,-47.22035381953319,,,,,
2024-06-23 20:36:22.179310,0.7603251924185628,33.36858534635341,63.787642555979154,1018.5458918788136,33.616988887856955,E,8.246209226825002,1.8508440254243697,London,America,12.627508880699352,61.743964966494616,,,,,
2024-10-26 20:36:22.179310,-5.573075867398383,21.96846343868291,37.573686333707066,992.5410717184606,42.44315321493114,SE,9.90692559113358,24.05114402449915,Paris,Europe,35.488801140422055,-11.196946058648308,,,,,
2024-10-18 20:36:22.179310,17.50705975549946,63.51270755989903,73.23461176867163,995.5714833574818,18.34163800232031,NW,2.1489934473916428,13.656037498597517,Tokyo,Australia,32.59544710787543,-48.22029637611601,,,,,
2024-12-14 20:36:22.179310,21.88259546533604,71.38867183760487,84.32432436437243,987.9942721811132,8.895058007171963,E,6.471975868032634,80.53614439496822,Paris,Europe,-2.0178861245728257,-73.14378615506165,,,,,
2024-04-30 20:36:22.179310,5.15482500821912,41.27868501479442,16.640934063423487,1001.6972980241028,24.565468723345056,W,6.522174808045774,65.61033609575708,London,Asia,60.54605745573792,70.84584440302356,,,,,
2024-07-05 20:36:22.179310,0.6120748951206316,33.101734811217135,59.91025209804752,1007.0076467095364,28.113738033284196,S,6.612345016501241,37.72663810710981,New York,Asia,61.49600158701665,-111.86719681926374,,,,,
2024-06-20 20:36:22.179310,27.35171730775689,81.23309115396239,1.536791937573434,1027.190371350914,6.642501938528861,NW,3.510774654903725,76.42549747630027,New York,Australia,0.1917997300248402,5.876460745985327,,,,,
2025-01-27 20:36:22.179310,-3.6703589319910046,25.393353922416196,79.28515466817443,1033.7714396564163,10.840994818094025,NW,2.3251137512930558,91.485861297453,New York,America,-66.55426306219354,45.57115755839712,,,,,
2025-01-16 20:36:22.179310,39.486307780006506,103.0753540040117,47.81513309821192,1049.0807392968195,35.7642285838152,E,6.113278980493078,60.04435752086373,Tokyo,Australia,-73.74139981640708,-141.81656208120347,,,,,
2024-05-31 20:36:22.179310,23.28330974727522,73.9099575450954,95.46061863832604,998.3099919952488,37.42493081041485,SW,4.5014149394836815,62.36466748469033,Sydney,Europe,-9.262138308794718,-154.17714135585368,,,,,
2024-03-30 20:36:22.179310,-2.926622024005634,26.732080356789854,47.074329959770765,982.328217802207,27.413578566668505,W,4.254949801690829,12.303869884501095,New York,Europe,-54.15523510746906,31.86630822291869,,,,,
2024-04-25 20:36:22.179310,14.44542333389364,58.00176200100855,55.84732082184095,990.3534264483736,23.9993814266941,NW,8.169210913313933,25.990325234278355,London,Australia,65.85264529011161,124.817391765426,,,,,
2025-01-23 20:36:22.179310,14.965511705344955,58.93792106962092,21.31857008286888,1031.3250463032275,23.541073505500304,NW,7.25731639898715,36.61752225416254,London,Asia,71.20745278938244,-45.64327402091345,,,,,
2024-11-04 20:36:22.179310,8.951512088583549,48.11272175945039,65.59609960122008,983.3481868052912,29.70603664151644,N,4.538369607174203,48.96968912288631,London,America,-58.0267263732964,-6.582467829576672,,,,,
2024-07-22 20:36:22.179310,38.98624826594454,102.17524687870016,5.616657339769427,1018.4036931757388,44.944028805509575,N,7.6698505169074975,10.07024951283565,London,Australia,-26.40918104902896,10.628415461448355,,,,,
2024-12-18 20:36:22.179310,-3.853808381554781,25.06314491320139,20.253523701642195,1004.9281346903906,45.54284951743424,NW,7.451313398928584,5.554476576980383,London,America,-11.12081674418242,97.1380620853273,,,,,
2024-11-27 20:36:22.179310,-8.863205736690679,16.04622967395678,67.74146458845046,990.0283184467604,47.676412026185865,W,7.659193638333828,85.10756179982391,Tokyo,Europe,-10.730432788320527,125.6093306554106,,,,,
2024-07-20 20:36:22.179310,19.036326964577118,66.2653885362388,26.70575594192457,1047.142429797726,40.93662039925584,SW,4.128791303227439,73.23156521460213,Tokyo,America,-70.78899230926919,-115.0694635197215,,,,,
2024-08-18 20:36:22.179310,-4.361469810049414,24.149354341911057,67.67449790391701,1033.1364797303772,34.21905539013596,S,2.089474730013104,5.621587893987323,Sydney,America,-86.33545088903554,2.368682059313357,,,,,
2024-12-26 20:36:22.179310,19.696742997444822,67.45413739540069,26.77836863823263,1006.8882997377806,44.68615941720623,S,3.65545970542473,93.27667448826192,New York,America,-22.32567339956208,48.63323200448576,,,,,
2024-12-22 20:36:22.179310,-5.941603783260787,21.305113190130584,74.40700201315966,980.7588777788726,36.059209553885005,SE,1.9284046808714816,53.16594941239969,London,Australia,24.320482763403646,64.8574499654103,,,,,
2024-05-10 20:36:22.179310,29.31619216341676,84.76914589415017,80.2269285874885,1017.0937737941252,16.952584769053043,N,10.174876779163672,49.93297565140134,Tokyo,Australia,64.2932832309391,66.76171417553914,,,,,
2024-04-20 20:36:22.179310,11.516027055421628,52.72884869975893,55.98306170282138,996.648993085881,26.364171069235493,S,4.674813133416806,89.39831108162353,Tokyo,Europe,21.45952666990988,97.57147314535734,,,,,
2024-04-25 20:36:22.179310,7.566110931457874,45.61899967662417,34.388595550413925,1011.7077779093304,48.35217371847585,NE,9.359324440237163,5.328639834798777,Tokyo,Asia,-77.47973516612726,-121.74104647756658,,,,,
2024-03-02 20:36:22.179310,11.223387108789112,52.2020967958204,51.47391907548142,1045.7908953897577,34.61645177112748,SW,3.265849099894232,10.23541693196588,Paris,Europe,-10.441073238069308,123.2271560326227,,,,,
2024-11-24 20:36:22.179310,4.192787323600486,39.54701718248087,98.85692643284172,996.2984025632676,24.11898234654511,NW,1.1255334101849892,89.66132199756998,London,America,-46.10925531068767,-176.8877516015064,,,,,
2025-01-19 20:36:22.179310,16.440361520929578,61.59265073767324,67.08541172679658,1014.1677886484669,25.14791796862241,NE,2.998529311684257,77.13346343427612,London,Europe,21.20872052240631,158.26577952300295,,,,,
2024-10-20 20:36:22.179310,27.16372165993849,80.89469898788929,16.88969176030074,1041.6148633679784,12.832562132371311,E,5.923970215462421,1.352428275231865,Tokyo,America,36.68782088483512,-27.27721092149116,,,,,
2024-11-26 20:36:22.179310,34.11573794111946,93.40832829401504,70.81518244390182,1045.991765182592,2.4410002314156856,E,0.5731179609484695,65.48076100225796,New York,Europe,34.497134425959445,-16.050196689382886,,,,,
2024-09-07 20:36:22.179310,15.489388203858692,59.88089876694564,7.330757558616819,985.4910058949498,33.97128533030371,NE,4.027876081077992,9.123354056709475,Paris,America,-42.84212791487278,175.157579025093,,,,,
2024-08-01 20:36:22.179310,-2.770836472161866,27.01249435010864,67.24724671413152,1047.091803130976,4.758688616628581,NE,1.865764739903609,58.49879278984606,New York,Asia,11.67200099588412,69.51681752999116,,,,,
2024-05-23 20:36:22.179310,34.359557258018874,93.84720306443396,50.72359962108508,1003.8727225033992,29.41533533374903,NE,4.121273326362946,50.40531400971735,New York,America,23.481449857010176,73.85892690721238,,,,,
2024-10-30 20:36:22.179310,-3.0546005928397646,26.501718932888423,90.71515652619802,1049.739338458201,2.045014803565586,SW,2.316429182769326,55.90664469880632,Tokyo,Europe,63.12700240354545,130.65359880906885,,,,,
2024-06-27 20:36:22.179310,21.12528840267863,70.02551912482153,29.88349729061892,1026.9802662776035,1.0827290353084107,SW,4.902656533155498,29.379269970247137,New York,Europe,51.58510565999731,-56.92910267766874,,,,,
2024-04-05 20:36:22.179310,4.200205350404376,39.56036963072788,15.529996954431269,996.555561358304,23.431018922623643,W,2.396525664310607,32.54222191418636,Sydney,Australia,-64.51557691240498,-43.880666600980106,,,,,
2024-10-16 20:36:22.179310,28.682359698887023,83.62824745799665,59.44858380223511,982.9494350718184,29.0183239136818,W,3.462531740309565,57.36151227320536,New York,Asia,-38.47425920226598,-87.93029322625122,,,,,
